samplingFrequency,polynomialAugmentation,features,history,iter,nbEpoch,MAPE,RMSE,nRMSE,MAE,nMAE,R2,MBE
72_hours,5,GHI_d1,10,0,15,35.83355641091103,167.6536340610707,0.4623800736093403,142.51918861796167,0.39306056974531245,-1.629929125805289,-132.48284050949587
72_hours,5,GHI_d1,10,1,15,36.10863050249784,168.8529194426617,0.465687640821493,143.66872683505525,0.39623093684420196,-1.6676893155616943,-133.9131960697548
72_hours,5,GHI_d1,10,2,16,37.465731662610516,174.42804562231225,0.48106355120819644,149.3119821643364,0.4117947439108524,-1.846759188330371,-140.969771409026
72_hours,5,GHI_d1,10,3,15,38.54037440129417,178.92290694864244,0.4934601468595335,153.73337626220183,0.42398872073620547,-1.9953666669051926,-146.2921488594844
72_hours,5,GHI_d1,10,4,15,35.62345968729754,166.69631031442046,0.45973982410372644,141.55799670423835,0.39040965203446704,-1.59998041110484,-131.09595919230821
72_hours,5,GHI_d1,10,5,16,35.672430915545746,166.69417522795578,0.45973393564540443,141.80905881185566,0.391102068375161,-1.5999138091815794,-131.76440830768504
72_hours,5,GHI_d1,10,6,16,34.29605531337308,159.92126330891287,0.44105459398236674,135.4283866172337,0.37350450363670934,-1.392932924707818,-122.60003239865043
72_hours,5,GHI_d1,10,7,15,39.40783564122524,182.38934299662043,0.5030203986488999,157.2903684509514,0.43379872169009337,-2.1125548929296687,-150.81168953510178
72_hours,5,GHI_d1,10,8,15,35.661329807348295,166.7383752515983,0.4598558370303629,141.7313255460378,0.39088768403823887,-1.601292759430629,-131.47081636495116
72_hours,5,GHI_d1,10,9,15,39.7903920512182,184.0171429036064,0.5075097868153341,158.86397705217624,0.438138653030929,-2.1683610701005054,-152.70258082838816
